森町観光協会,34.8356209,137.92713
宝泉寺,34.9693386,138.7794958
円成寺(静岡県牧之原市),34.7489047,138.2273685
宝蔵院,34.9242301,138.9226861
東福寺(静岡県西伊豆町),34.7785537,138.7905371
海蔵寺(静岡県袋井市),34.7585694,137.9106804
ともはにわの碑,34.70286179,137.85295105
市民の森(静岡県沼津市),34.99238968,138.85760498
森の市,34.8302992,137.9210028
端戸山公園テニスコート,34.7558241,138.9937484
伊豆漁業松崎直売所,34.753477,138.7751675
福清園,35.0113701,139.0761472
実季楽農園,34.9696164,138.7810151
神戸醤油店,35.1877043,138.5893428
飛亭,35.0422862,138.4494967
イワシダイバーズ,34.9147589,138.7896284
angel share,34.82810974,138.30169678
COCUE,34.7132775,137.6971582
グラント網代店,35.044233,139.0858858
Makanisurf,34.9926569,138.520344
深良窯 村上陶房,35.206856,138.9261981
ダイビングスクール 海の学校,34.951592,139.1270738
ヘイズダイブ,34.91662,139.1341288
ベアーテール,35.1988607,138.6957696
下田東急ホテル,34.66804123,138.93836975
つるや吉祥亭,34.8320729,139.0749027
西伊豆コースタルカヤックス,34.7512909,138.7753814
焼津吹きガラス工房 月想う,34.8782109,138.3282441
DivingService 川奈日和,34.9512866,139.1351592
下田荘,34.6760981,138.9702804
KURA-RUN OUTDOORS,34.7559433,138.97610474
体験制作銀工房A&M,34.8845963,139.115033
なごみ丸,34.75112152,138.77735901
リブマックスリゾート伊豆下田,34.6490047,138.9112765
リブマックスリゾート伊東川奈,34.9267554,139.1404717
アドベンチャーサポート,34.96756363,138.88760376
初島スノーケリングセンター,35.042095,139.1689022
ダイブドリーム,34.8810072,139.1144939
にぎり寿司体験 あかざわ,34.8730956,139.0971852
「し〜もん」伊豆下田のアウトドア・自然体験案内所,34.67478561,138.95095825
彫金工房ANTHOLOGY,35.13008499,138.93145752
ささやき窯 楽友,34.8102098,138.1342208
陶房・無心窯,35.2442805,138.5813461
サンキャッチャー体験 ぷちそれいゆ,34.9048034,139.0884588
伊豆高原 わんこの森,34.9048034,139.0884588
エコサーファー,34.6386361,138.8954151
須崎ダイビングセンター,34.6547454,138.9664754
伊豆自然学校,34.7823274,138.7664364
NPO法人初めての釣り教室Ryon,34.6816031,138.9752828
IRIEcoffee&sea,34.6933989,138.9719607
河津ブルーベリーの里,34.7828656,138.9702711
菓子舗 間瀬,35.0442357,139.0819862
クアハウス石橋旅館,34.6976508,138.9339105
弓ヶ浜カヌースクール,34.6453427,138.8741486
岩殿寺窯,34.671354,138.8509446
花の絵美術館,34.9151667,139.1069253
宝福寺 唐人お吉記念館,34.676754,138.9440155
中伊豆窯ギャラリーダルシン,34.9504416,138.9734769
蔵屋鳴沢 反射炉物産館たんなん,35.03879,138.96226
香りの丘茶ピア,34.7263875,137.9520273
